gps,band,freq,slope_h1,slope_l1,err_h1,err_l1,res_h1,res_l1,diff,match,fase_deg,dist_fib
1389420544,220-240,233.5077777777778,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.5080555555556,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.52027777777775,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.5205555555556,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.5208333333333,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.52083333333331,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.5211111111111,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.5311111111111,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.5425,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.5427777777778,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.54361111111112,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.5438888888889,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.54416666666668,7.546666666661762,-4.320000000003124,11.716361462760169,0.0307920143591164,0.0996496778672095,0.0002618914004436,11.866666666664887,False,22.524444444414087,6.29385456950871
1389420544,220-240,233.5536111111111,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.55388888888888,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.56055555555557,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.5608333333333,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.56583333333333,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.56666666666663,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.5669444444445,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.57694444444445,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.5838888888889,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.58777777777777,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.5880555555556,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.5883333333333,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.58916666666667,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.58944444444444,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.58972222222224,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.59,7.546666666660703,-4.320000000003124,7.159143337958216,0.0307920143591164,0.0608897506021664,0.0002618914004436,11.866666666663829,False,22.524444444395954,6.293854569490577
1389420544,220-240,233.61111111111111,7.546666666660703,-4.320000000003925,7.159143337958216,12.162845670921053,0.0608897506021664,0.1034471031735894,11.866666666664628,False,22.524444444409596,6.293854569504219
1389420544,220-240,233.61138888888888,7.546666666660703,-4.320000000003925,7.159143337958216,12.162845670921053,0.0608897506021664,0.1034471031735894,11.866666666664628,False,22.524444444409596,6.293854569504219
1389420544,220-240,233.6125,7.546666666660703,-4.320000000003925,7.159143337958216,12.162845670921053,0.0608897506021664,0.1034471031735894,11.866666666664628,False,22.524444444409596,6.293854569504219
1389420544,220-240,233.61277777777775,7.546666666660703,-4.320000000003925,7.159143337958216,12.162845670921053,0.0608897506021664,0.1034471031735894,11.866666666664628,False,22.524444444409596,6.293854569504219
1389420544,220-240,233.6175,7.546666666660703,-4.320000000003925,7.159143337958216,12.162845670921053,0.0608897506021664,0.1034471031735894,11.866666666664628,False,22.524444444409596,6.293854569504219
1389420544,220-240,233.6233333333333,7.546666666660703,-4.320000000003925,7.159143337958216,12.162845670921053,0.0608897506021664,0.1034471031735894,11.866666666664628,False,22.524444444409596,6.293854569504219
1389420544,220-240,233.6255555555556,7.546666666660703,-4.320000000003925,7.159143337958216,12.162845670921053,0.0608897506021664,0.1034471031735894,11.866666666664628,False,22.524444444409596,6.293854569504219
1389420544,220-240,233.62583333333333,7.546666666660703,-4.320000000003925,7.159143337958216,12.162845670921053,0.0608897506021664,0.1034471031735894,11.866666666664628,False,22.524444444409596,6.293854569504219
1389420544,220-240,233.63222222222225,7.546666666662721,-4.320000000003925,1.2778685958010774,12.162845670921053,0.0108684931182255,0.1034471031735894,11.866666666666646,False,22.52444444444407,6.293854569538695
1389420544,220-240,233.6325,7.546666666662721,-4.320000000003925,1.2778685958010774,12.162845670921053,0.0108684931182255,0.1034471031735894,11.866666666666646,False,22.52444444444407,6.293854569538695
1389420544,220-240,233.63694444444445,7.546666666662721,-4.320000000003925,1.2778685958010774,12.162845670921053,0.0108684931182255,0.1034471031735894,11.866666666666646,False,22.52444444444407,6.293854569538695
1389420544,220-240,233.63722222222225,7.546666666662721,-4.320000000003925,1.2778685958010774,12.162845670921053,0.0108684931182255,0.1034471031735894,11.866666666666646,False,22.52444444444407,6.293854569538695
1389420544,220-240,233.6375,7.546666666662721,-4.320000000003925,1.2778685958010774,12.162845670921053,0.0108684931182255,0.1034471031735894,11.866666666666646,False,22.52444444444407,6.293854569538695
1389420544,220-240,233.6591666666667,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.67027777777776,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.6772222222222,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.6833333333333,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.70444444444445,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.70472222222224,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.70583333333332,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.7061111111111,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.7108333333333,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.71666666666667,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.7188888888889,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.7191666666667,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.7255555555556,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.72583333333336,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.73166666666668,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.73194444444445,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.73555555555555,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.73583333333332,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.73888888888888,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.73916666666668,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.73944444444444,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.7397222222222,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.745,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.7625,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.76361111111112,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.7638888888889,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
1389420544,220-240,233.76416666666665,-19.76000000000407,-4.320000000003925,14.48764275487035,12.162845670921053,0.1232199039067731,0.1034471031735894,15.440000000000143,False,96.49066666666427,11.506194766739966
